#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:rep1" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:rep1" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:rep1" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:rep1" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rep1" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rep1" spec="beast.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.rep1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:rep1" name="distribution">
#            <parameter id="clockRate.c:rep1" name="x" spec="beast.core.parameter.RealParameter">5.05E-9</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:rep1" name="distribution" x="@ePopSize.t:rep1">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:rep1" name="distribution">
#            <parameter id="gammaShape.s:rep1" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:rep1" name="distribution" x="@growthRate.t:rep1">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:rep1" name="distribution">
#            <parameter id="kappa.s:rep1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="CPCM.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CPCM" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="004_CB_ATP_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="010_CC_RED_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="016_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="028_CC_BRA_FIN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="039_CC_ERW_DNK_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="042_CC_GRW_HUN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="238_CC_ORW_CHN_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="310_CO_ACW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="362_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="380_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="382_CO_PLW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <distribution id="CROWN.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:rep1">
#            <taxonset id="CROWN" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="004_CB_ATP_CHN_F"/>
#                <taxon idref="010_CC_RED_FIN_F"/>
#                <taxon idref="016_CC_GRW_HUN_F"/>
#                <taxon idref="028_CC_BRA_FIN_F"/>
#                <taxon idref="039_CC_ERW_DNK_F"/>
#                <taxon idref="042_CC_GRW_HUN_F"/>
#                <taxon idref="238_CC_ORW_CHN_F"/>
#                <taxon id="307_CM_BSK_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#                <taxon idref="310_CO_ACW_RUS_F"/>
#                <taxon idref="362_CO_PLW_RUS_F"/>
#                <taxon idref="380_CO_PLW_RUS_F"/>
#                <taxon idref="382_CO_PLW_RUS_F"/>
#                <taxon id="387_CP_MBW_RUS_F" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.4</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.15</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@rep1" id="treeLikelihood.rep1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:rep1">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:rep1" shape="@gammaShape.s:rep1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rep1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rep1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:rep1" kappa="@kappa.s:rep1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@rep1" id="empiricalFreqs.s:rep1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:rep1" id="StrictClock.c:rep1" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.rep1	TreeHeight	gammaShape	kappa	CoalescentExponential	ePopSize	growthRate	logP(mrca(CROWN))	mrca.age(CROWN)	clockRate	mrca.age(CPCM)
864000	-1370561.8864868362	-1370527.3488257718	-34.53766106450399	-1370527.3488257718	3.9232615143548775	0.024231327791911367	5.160506057794958	-25.331159879702167	5.577355009825106	0.5671618990822221	-0.41305445976876787	3.9232615143548775	8.468863763866406E-4	2.096753952109169
865000	-1370561.5995299625	-1370525.6311134838	-35.968416478646965	-1370525.6311134838	4.248323459712091	0.03110794738445882	5.160506057794958	-26.529345022062497	6.342206239110703	0.37658777206844196	-0.5164434650347952	4.248323459712091	7.77940308519157E-4	2.2734395672220793
866000	-1370559.0445754656	-1370524.9920707415	-34.05250472410498	-1370524.9920707415	3.867550294854399	0.03110794738445882	5.160506057794958	-25.07208907789268	4.380469387718687	0.4851312457590422	-0.4243229777012463	3.867550294854399	8.632116464862585E-4	2.0379347653857245
867000	-1370567.0158251342	-1370523.677671626	-43.33815350826568	-1370523.677671626	5.876332722435661	0.017964053713447215	5.160506057794958	-30.52845179135436	6.714243729665579	0.1579778736218851	-3.850333694927925	5.876332722435661	5.755456661461663E-4	3.087005943814693
868000	-1370557.2954328142	-1370523.9045304928	-33.39090232122329	-1370523.9045304928	3.4575469334807103	0.017964053713447215	5.160506057794958	-24.319153239969577	3.243616133293826	0.5456526159633988	-0.8272960859885585	3.4575469334807103	9.83167318586121E-4	1.8298853595400202
869000	-1370560.0282618175	-1370525.657903101	-34.37035871654612	-1370525.657903101	3.6102211590929447	0.017964053713447215	5.160506057794958	-25.058203355740567	5.175268693194	0.38287991595600623	-0.6058017506403579	3.6102211590929447	9.124345878743621E-4	1.9838989069141766
870000	-1370561.0735850718	-1370526.4977513764	-34.57583369558509	-1370526.4977513764	3.2370761248726594	0.017964053713447215	5.160506057794958	-24.719196206322923	4.3839351648916445	0.12013477139666928	-1.3247865351477288	3.2370761248726594	0.0010390439086964544	1.72080719689846
871000	-1370562.8403894007	-1370525.5900703538	-37.250319046959824	-1370525.5900703538	4.303597897490124	0.017964053713447215	5.160506057794958	-27.4697821478685	8.633434532783882	0.46326985488359507	-0.5598136782277111	4.303597897490124	7.983996093707278E-4	2.263522059872651
872000	-1370557.6153592647	-1370523.6034890502	-34.01187021440015	-1370523.6034890502	3.5290961986093663	0.017964053713447215	5.160506057794958	-25.29279524807461	2.5838928053274492	0.24035979004959795	-0.7119576920541562	3.5290961986093663	9.471458670446091E-4	1.883730532688017
873000	-1370556.2138959426	-1370521.7859814104	-34.42791453221238	-1370521.7859814104	3.9848274179536207	0.009321162176341179	5.160506057794958	-25.52447209285131	4.210541350398799	0.41078668316585953	-0.4111227720930175	3.9848274179536207	8.450675019482895E-4	2.081359127936947
874000	-1370554.9656764418	-1370521.8882666635	-33.07740977830561	-1370521.8882666635	3.2322514909601514	0.009321162176341179	5.160506057794958	-23.205474048561705	4.385862969747982	0.4273405375561278	-1.338281688272816	3.2322514909601514	0.0010500020460187168	1.6935019742937758
875000	-1370556.4937725174	-1370522.9825391143	-33.51123340306216	-1370522.9825391143	3.327570936787059	0.009321162176341179	5.160506057794958	-23.749002418092314	5.023671752520376	0.41735040257524914	-1.0931276587437901	3.327570936787059	0.0010308497725352852	1.7450772032328632
876000	-1370561.4939668858	-1370526.0897027531	-35.40426413262771	-1370526.0897027531	3.9279468265542783	0.045063827461414796	5.160506057794958	-26.203966637712256	5.403471361977375	0.7257719627220017	-0.41252506922168386	3.9279468265542783	8.469533183002203E-4	2.0806516393042327
877000	-1370557.9253251597	-1370524.4358768982	-33.48944826133773	-1370524.4358768982	3.1535833672007803	0.045063827461414796	5.160506057794958	-23.76825690016609	2.8449370106742067	0.7072375409379087	-1.5755233051244415	3.1535833672007803	0.0010739222434279232	1.6580924989140964
878000	-1370564.2988677262	-1370528.6122669508	-35.68660077545133	-1370528.6122669508	4.216620248161343	0.045063827461414796	5.160506057794958	-26.371475780985612	5.6593874657980505	0.30722991267362176	-0.494711283367368	4.216620248161343	7.913439487439249E-4	2.221090560125988
879000	-1370558.6121024152	-1370524.5154648442	-34.09663757105268	-1370524.5154648442	3.7624426742055284	0.045063827461414796	5.160506057794958	-24.8629153846491	5.300060838569424	0.5297141004313037	-0.47165906657761936	3.7624426742055284	8.869168395149744E-4	2.032919032549035
880000	-1370556.4851418629	-1370523.7293902307	-32.7557516322232	-1370523.7293902307	3.061962120602606	0.045063827461414796	5.219261049363236	-22.66709437988255	2.985283682032171	0.21489941599226559	-1.8948649750184396	3.061962120602606	0.0011135449950265709	1.594150792238803
881000	-1370558.1900716785	-1370525.6644347378	-32.52563694064874	-1370525.6644347378	3.303324211086508	0.045063827461414796	5.097401849666211	-22.932502764315988	3.906231029181116	0.5984333948304628	-1.1512810189156437	3.303324211086508	0.0010607401467830607	1.6812920285471051
882000	-1370565.3101968963	-1370522.4640758692	-42.84612102712977	-1370522.4640758692	4.954594392594068	0.045063827461414796	5.097401849666211	-32.00940840147139	9.602047702884251	0.03440421906313673	-1.5138276747353212	4.954594392594068	6.925229517495425E-4	2.6385982698658847
883000	-1370563.9554766158	-1370525.1258589427	-38.82961767304572	-1370525.1258589427	3.7449327163502053	0.045063827461414796	5.097401849666211	-29.408764863272363	6.515845680008415	-0.11512504550460567	-0.48301283989556854	3.7449327163502053	8.777317569114035E-4	2.0261662565002116
884000	-1370556.2844623434	-1370520.1260741523	-36.15838819109131	-1370520.1260741523	4.204940604444489	0.045063827461414796	5.097401849666211	-26.56525873268531	7.600174195013605	0.5487473333730472	-0.48729649017528853	4.204940604444489	8.089873868723414E-4	2.2300429263878643
885000	-1370554.4879486563	-1370519.8528381125	-34.635110543702744	-1370519.8528381125	4.033065229147656	0.045063827461414796	5.097401849666211	-25.613419518237766	4.628016781318258	0.391859542695124	-0.41701095185611736	4.033065229147656	8.450607278203532E-4	2.131644781788201
886000	-1370555.8932867623	-1370521.5213834795	-34.37190328290329	-1370521.5213834795	3.822361915504364	0.045063827461414796	5.097401849666211	-25.379263797679933	4.411434536531177	0.2537094619448165	-0.44038775495543614	3.822361915504364	8.826776072835497E-4	2.031981271323467
887000	-1370556.5990925804	-1370522.5293467175	-34.06974586285993	-1370522.5293467175	3.7388002588155755	0.045063827461414796	5.097401849666211	-25.50729726855326	2.738264828551043	0.24882737084733175	-0.4872313666759256	3.7388002588155755	9.073808752098397E-4	1.9344520934615224
888000	-1370562.3212527048	-1370528.4094158928	-33.91183681196415	-1370528.4094158928	3.4356837990236726	0.045063827461414796	5.097401849666211	-24.358666652169767	4.952557472637679	0.8191183645642276	-0.8667977062976475	3.4356837990236726	9.958170127805867E-4	1.8107175575505128
889000	-1370555.9505380574	-1370521.4042589522	-34.54627910504695	-1370521.4042589522	3.4981245711823132	0.045063827461414796	5.097401849666211	-24.70837730079153	7.3227092474418445	0.8542380070279494	-0.7593091597830544	3.4981245711823132	9.752380935247202E-4	1.8290512217822184
890000	-1370554.9896952605	-1370522.4918193736	-32.497875886934146	-1370522.4918193736	2.8993934044780403	0.045063827461414796	4.9198781158332805	-21.75209803541687	3.0986733158563355	0.5123571157148868	-2.5876359551176256	2.8993934044780403	0.0011634109129205182	1.5588365645171636
891000	-1370558.503849696	-1370525.0462202972	-33.45762939864099	-1370525.0462202972	2.9692808544838556	0.010974214723883128	4.9198781158332805	-22.619979352537673	4.825519923993439	0.5659952464099928	-2.2689062286601827	2.9692808544838556	0.0011139957801928036	1.6448754095953133
892000	-1370558.05240714	-1370523.4614553836	-34.590951756444355	-1370523.4614553836	3.739205835588834	0.010974214723883128	5.119376539304515	-25.189631376524716	6.4059460635715295	0.7800659394361147	-0.486948467179268	3.739205835588834	8.978842911198565E-4	1.934920364495509
893000	-1370559.990346815	-1370521.7692407016	-38.221106113469524	-1370521.7692407016	4.88181565956891	0.010974214723883128	5.119376539304515	-28.125625478375806	5.3900227462704065	0.21626587000493092	-1.37214989300562	4.88181565956891	6.876124771472606E-4	2.61590761745532
894000	-1370557.8425689968	-1370524.8668461007	-32.97572289625555	-1370524.8668461007	3.2997816341617683	0.010974214723883128	5.119376539304515	-23.44996057112952	3.755928032737541	0.32778965947383076	-1.1600132250607085	3.2997816341617683	0.0010414304592402208	1.7406378440853019
895000	-1370556.1815789302	-1370521.156380868	-35.02519806229274	-1370521.156380868	3.9134476688233857	0.010974214723883128	5.119376539304515	-26.444650439555947	3.108529514753376	0.008894948126882296	-0.4143711995489102	3.9134476688233857	8.518495177398377E-4	2.0558822431578907
896000	-1370557.0794504727	-1370521.09422031	-35.98523016276772	-1370521.09422031	3.9862538839721093	0.010974214723883128	5.119376539304515	-26.380553511960162	8.475708069085112	0.7531138062006597	-0.411205058987254	3.9862538839721093	8.353480075622926E-4	2.1308647194689123
897000	-1370557.4281179286	-1370518.7991502027	-38.62896772585466	-1370518.7991502027	4.971672653091452	0.010974214723883128	5.119376539304515	-28.18444343837737	6.3840807644301645	0.3319686818398522	-1.5481669573494306	4.971672653091452	6.799323059795016E-4	2.6268107145260675
898000	-1370559.2198715413	-1370524.2280743683	-34.991797172931896	-1370524.2280743683	3.2028118414080162	0.010974214723883128	5.119376539304515	-24.42198912075611	8.073731297805795	0.8051159547956976	-1.4232310977245244	3.2028118414080162	0.001050918880697692	1.715584624776083
899000	-1370562.8062020685	-1370525.9224647498	-36.88373731869003	-1370525.9224647498	4.357386644193192	0.010974214723883128	5.119376539304515	-28.0456017303623	3.306162354585737	-0.06330842041948681	-0.6084833429592316	4.357386644193192	7.686470412104622E-4	2.3091074892404397
900000	-1370556.0466599413	-1370521.6790835115	-34.3675764299498	-1370521.6790835115	3.887324341983821	0.010974214723883128	5.16853973175916	-25.6117905586744	3.6159886822338003	0.18306282210412606	-0.4192619979984823	3.887324341983821	8.716917374223068E-4	2.0508015035451437
901000	-1370563.143351755	-1370526.8169707279	-36.32638102713127	-1370526.8169707279	4.347192756747599	0.039019959221606206	5.16853973175916	-27.516072039123788	3.1195813506879775	-0.016030348849269127	-0.5987813243588355	4.347192756747599	8.067029674394294E-4	2.226262468295264
902000	-1370556.999317861	-1370521.3033655398	-35.69595232117303	-1370521.3033655398	3.803014602872568	0.039019959221606206	5.16853973175916	-26.536207765064294	5.126289801666179	0.08901134772612351	-0.44922154164958994	3.803014602872568	8.827611427718491E-4	1.9839763019447565
903000	-1370563.0735264814	-1370527.0768120012	-35.99671448024561	-1370527.0768120012	4.073145467889024	0.06124343077427163	4.993367329286495	-27.3315525218164	3.276751454722035	-0.13481504917213127	-0.4266673586674995	4.073145467889024	8.331395089568647E-4	2.1371834013414666
904000	-1370559.0894454424	-1370522.6217629835	-36.46768245895215	-1370522.6217629835	3.113211179318647	0.06124343077427163	4.993367329286495	-25.558061151973526	8.23328114077571	1.3485116533166481	-1.710327127297885	3.113211179318647	0.0010815654698854774	1.6510087034507608
905000	-1370561.085295133	-1370525.9719804227	-35.113314710318804	-1370525.9719804227	3.3842074865472966	0.06124343077427163	4.993367329286495	-25.676601794310894	4.138120875681834	-0.03754027863064868	-0.9679974898449142	3.3842074865472966	9.96739933783122E-4	1.776096217826446
906000	-1370555.6472699763	-1370521.5343578132	-34.11291216307978	-1370521.5343578132	3.7492493246180985	0.02302690186883356	4.993367329286495	-25.064389433344868	4.711417754261134	0.2899917184771845	-0.48011902461910094	3.7492493246180985	9.064837330798685E-4	1.9551436737935346
907000	-1370554.8803494603	-1370521.153900975	-33.726448485301994	-1370521.153900975	3.5091398873788315	0.02431887149143385	4.993367329286495	-24.35836141290638	4.966257748861191	0.4032644755303383	-0.7420241513897325	3.5091398873788315	9.512998148855715E-4	1.8735517582718177
908000	-1370558.421655789	-1370525.4021363708	-33.019519418342774	-1370525.4021363708	2.8867516880720085	0.02431887149143385	4.96148309833984	-22.273726472610413	2.9775324301882384	0.13741337189288538	-2.6488467570612384	2.8867516880720085	0.0011578120660471491	1.5038025082122135
909000	-1370558.301011473	-1370520.468739268	-37.832272204968724	-1370520.468739268	4.6968879614081125	0.02431887149143385	4.96148309833984	-27.828920934093908	6.975163619990923	0.3485640345828699	-1.0482665931684292	4.6968879614081125	7.253011919073995E-4	2.5280273411203313
910000	-1370560.7314639203	-1370522.7565097115	-37.97495420889119	-1370522.7565097115	3.7649083962658105	0.02431887149143385	4.96148309833984	-29.521054006271147	2.6189551266861817	-0.5999692169602611	-0.4701419434743087	3.7649083962658105	8.894915279345463E-4	2.0037887079399654
911000	-1370558.1837404203	-1370525.5486890522	-32.635051368120415	-1370525.5486890522	2.8682626971962266	0.02431887149143385	4.96148309833984	-21.900979132178787	2.6653343738902953	0.36754157439274104	-2.740395687303845	2.8682626971962266	0.0011828480518640443	1.5246381986200372
912000	-1370557.1005680584	-1370523.1169371698	-33.98363088865499	-1370523.1169371698	3.824112441851085	0.02431887149143385	4.96148309833984	-25.05188181956691	4.391346099729279	0.3405015642383237	-0.43964697962608734	3.824112441851085	8.96134285297721E-4	2.047802791179439
913000	-1370560.351714869	-1370526.8389144791	-33.51280038986453	-1370526.8389144791	3.1261881027533573	0.02431887149143385	4.96148309833984	-23.055105809828053	5.850050810042041	0.7327805814556257	-1.666000606854024	3.1261881027533573	0.0010751563352349336	1.6602112706009022
914000	-1370559.2871607041	-1370524.1595909765	-35.12756972749793	-1370524.1595909765	4.075222251898087	0.02431887149143385	4.96148309833984	-25.88184417507896	6.057046544735441	0.4864562643404645	-0.4272829102615623	4.075222251898087	8.25389188183746E-4	2.194607974349024
915000	-1370561.2879225498	-1370523.6112539426	-37.67666860722308	-1370523.6112539426	4.410455498714174	0.02431887149143385	4.96148309833984	-27.911156660988393	7.981182215097683	0.7532729637011145	-0.6625142923607131	4.410455498714174	7.66394212687497E-4	2.3650713965080485
916000	-1370558.8028775712	-1370524.7893603782	-34.01351719303165	-1370524.7893603782	3.198795414270975	0.02431887149143385	4.862340875002379	-23.79758625904133	5.901244038297119	0.9839199289505893	-1.4351712973890554	3.198795414270975	0.001051418613877999	1.7351337135562854
917000	-1370559.58109383	-1370521.307030435	-38.27406339513482	-1370521.307030435	3.9911311967973164	0.02431887149143385	4.984493865179583	-29.299416082910952	4.692921362744326	-0.28264768566771725	-0.411529140826955	3.9911311967973164	8.450184482433586E-4	2.1203155724687295
918000	-1370562.9201743475	-1370521.6845682217	-41.23560612583336	-1370521.6845682217	4.952854537060342	0.02431887149143385	4.984493865179583	-30.023811427875977	14.447210348121052	0.710723097382865	-1.5103523016969311	4.952854537060342	6.822393219985029E-4	2.597449628615596
919000	-1370561.4771831762	-1370523.161011597	-38.31617157935565	-1370523.161011597	4.509064667092174	0.02431887149143385	4.984493865179583	-29.184018468345204	3.8216713568537726	-0.17157796154432392	-0.7780201376667442	4.509064667092174	7.381365225657982E-4	2.4057641375928447
920000	-1370564.760395479	-1370530.4383958247	-34.32199965413341	-1370530.4383958247	2.3427438098613136	0.02431887149143385	4.984493865179583	-19.613390671663414	3.071122361449398	0.48223756558085185	-6.563067092121795	2.3427438098613136	0.001398037800248718	1.252001680231953
921000	-1370556.5176555996	-1370522.2883945417	-34.22926105802288	-1370522.2883945417	3.112862900392922	0.02431887149143385	4.984493865179583	-24.101732074824536	4.07850809807069	0.07603014814926168	-1.7115299411868872	3.112862900392922	0.0010936326573458153	1.628170832463088
922000	-1370563.2632546355	-1370529.1158917504	-34.147362885006785	-1370529.1158917504	3.8308586885623686	0.02431887149143385	4.984493865179583	-25.157860562235996	4.6393896141371185	0.31456080390471197	-0.4368822902006031	3.8308586885623686	8.703174688905352E-4	2.035326289333177
923000	-1370556.495299268	-1370521.7680890085	-34.72721025952564	-1370521.7680890085	3.9023274280176476	0.02431887149143385	4.984493865179583	-26.116347378696407	3.2225687555294957	0.5123168916989798	-0.41620553724200093	3.9023274280176476	8.809228634547678E-4	1.9977054872207898
924000	-1370557.3016096565	-1370522.1461059265	-35.15550372996105	-1370522.1461059265	3.8207584622093402	0.008487256397536959	4.984493865179583	-25.8332292486779	6.525662668909322	0.41438843575135953	-0.4410747720300727	3.8207584622093402	8.834648714716374E-4	2.0340223475022867
925000	-1370560.506349546	-1370526.3366906242	-34.169658921546166	-1370526.3366906242	3.9611819163260393	0.018333751143997604	4.790835849405736	-25.297615593413123	4.484385070823088	0.41595868350518594	-0.4105889241548878	3.9611819163260393	8.616562558563208E-4	2.095907503373082
926000	-1370561.5570241557	-1370527.4458862252	-34.11113793059993	-1370527.4458862252	3.9001788777652884	0.018333751143997604	4.790835849405736	-25.500536617079707	3.4394539782885962	0.3494427299948172	-0.4166021194903228	3.9001788777652884	8.778817556440719E-4	2.028102769818593
927000	-1370560.9147419163	-1370526.246332057	-34.66840985921284	-1370526.246332057	3.876882748750517	0.018333751143997604	4.859290159550363	-25.860864589512232	4.11686731228754	0.12168889734996913	-0.421787154796903	3.876882748750517	8.611242296283083E-4	2.03905309661903
928000	-1370559.671180893	-1370520.1966983648	-39.47448252817648	-1370520.1966983648	5.133784262188333	0.012351529514261543	5.089297999900946	-28.64807970121862	6.656160160810331	0.37792984656497286	-1.893704920353806	5.133784262188333	6.580687156705444E-4	2.7679054106983005
929000	-1370555.8826364141	-1370520.4434117493	-35.43922466474421	-1370520.4434117493	3.881110051800785	0.004481194634990482	5.089297999900946	-26.615548635423124	3.9981004206166593	-0.0028065020283593034	-0.42072527552284467	3.881110051800785	8.648032054339173E-4	2.0824830092301814
930000	-1370554.2778850633	-1370520.4745961383	-33.803288924886786	-1370520.4745961383	3.6579828753508874	0.004481194634990482	5.089297999900946	-24.507817007626805	5.497019089237714	0.5956487435727339	-0.5548895912795104	3.6579828753508874	9.28064815802987E-4	1.9204247621363244
931000	-1370562.309089902	-1370525.208693823	-37.1003960789891	-1370525.208693823	4.630354093064402	0.004481194634990482	5.089297999900946	-27.201943238810134	6.828793385807455	0.4590920323395128	-0.9453764185238982	4.630354093064402	7.449522435252042E-4	2.3754676336414224
932000	-1370558.15314094	-1370522.666744526	-35.4863964140862	-1370522.666744526	4.050295881587097	0.020681921270641626	5.089297999900946	-26.048203725514828	7.136034207412529	0.5900422747977662	-0.4206410229679134	4.050295881587097	8.268744954247824E-4	2.166081093857781
933000	-1370556.7731253707	-1370523.5805678635	-33.19255750722996	-1370523.5805678635	3.5019412422173293	0.020681921270641626	5.089297999900946	-24.342204036328205	2.862337749081656	0.3768568796378017	-0.7532642014327919	3.5019412422173293	9.630804358111438E-4	1.842365698586841
934000	-1370557.0337707368	-1370523.0818650518	-33.95190568493134	-1370523.0818650518	3.479046657726224	0.020681921270641626	5.089297999900946	-24.271342598485774	6.265708407719781	0.671562691218733	-0.7904216639452553	3.479046657726224	9.669393038201618E-4	1.8417268602708032
935000	-1370560.5542921808	-1370523.179405671	-37.374886509646664	-1370523.179405671	4.6789642118892925	0.020681921270641626	5.089297999900946	-27.717125327715813	4.904255877294127	0.45059137415623063	-1.01980553738352	4.6789642118892925	7.34825727636961E-4	2.4440756132299333
936000	-1370553.6422714174	-1370520.6453325	-32.99693891734302	-1370520.6453325	3.219486343936665	0.020681921270641626	5.089297999900946	-23.027312520706655	4.666760026403898	0.6576714179841011	-1.3745640512867459	3.219486343936665	0.001036572680340573	1.7103260263023814
937000	-1370557.945416101	-1370521.666967408	-36.27844869307409	-1370521.666967408	4.315593754268474	0.020681921270641626	5.089297999900946	-26.892101836861908	5.8963303900084725	0.2676173422753376	-0.5701242424310037	4.315593754268474	7.860534632584535E-4	2.2724252831098806
938000	-1370554.9877189018	-1370520.9033971166	-34.08432178522174	-1370520.9033971166	3.710658962093964	0.020091214186808117	5.089297999900946	-24.71936230088451	6.070641878246181	0.6351345478316988	-0.5082226198572452	3.710658962093964	9.271801144548934E-4	1.9317570906051758
939000	-1370560.045144471	-1370524.995370157	-35.049774314114096	-1370524.995370157	3.931986106146326	0.020091214186808117	5.089297999900946	-26.223877632065165	3.900933502098061	0.613286475650494	-0.4121199163271827	3.931986106146326	8.82838679845795E-4	2.0340879125577436
940000	-1370560.249480169	-1370523.9483847455	-36.301095423622044	-1370523.9483847455	3.9889673337887275	0.02659047077815765	5.089297999900946	-28.028736441865192	2.261130942675466	0.18520614879324682	-0.4113772073080191	3.9889673337887275	8.424663767512072E-4	2.0988811235012035
941000	-1370555.7042235786	-1370522.387308388	-33.31691519057823	-1370522.387308388	2.984405356105007	0.052297724155443814	5.089297999900946	-22.379123920946125	5.184122594922793	0.7128576698718094	-2.2041800289949993	2.984405356105007	0.0011486870286527677	1.569570726295061
942000	-1370560.1629967932	-1370524.2610819908	-35.9019148022665	-1370524.2610819908	3.441910418004694	0.052297724155443814	5.062255124054167	-26.848586033628376	3.0920380235869085	-0.3610237765781612	-0.8553397201455213	3.441910418004694	9.874060868193936E-4	1.7953188653332968
943000	-1370568.4883223246	-1370525.219555933	-43.26876639156836	-1370525.219555933	5.898456622019459	0.052297724155443814	5.062255124054167	-30.664789342876198	5.065360463466155	0.24133280117301092	-3.9163568544522818	5.898456622019459	5.720717187579702E-4	3.096626351666121
944000	-1370562.072942053	-1370526.2354701764	-35.83747187658945	-1370526.2354701764	4.29872715224032	0.051193771203790324	5.062255124054167	-26.660296050599822	4.705612467409997	0.5057122022231111	-0.5557175605819326	4.29872715224032	7.857259424932331E-4	2.2734582746907903
